"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"19431","automatic data processing","2026","14583000000.0","1.9945903456581024","0.8808457444948271","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.8275862068965517","","","0.7222222222222222","0.9258870184017098","4.496145906294626","0.8275862068965517","0.8275862068965517","0.9258870184017098","4.496145906294626","0.8808457444948271","1.9945903456581024","0.8808457444948271","1.9945903456581024","0.8808457444948271","1.9945903456581024","0.8808457444948271","1.9945903456581024","0.8808457444948271","1.9945903456581024","0.8808457444948271","1.9945903456581024","Herd"
"19432","automatic data processing","2027","14583000000.0","2.2013543555840576","0.8650245078123058","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.7931034482758621","","","0.6666666666666667","0.911064422082052","5.195375087553552","0.7931034482758621","0.7931034482758621","0.911064422082052","5.195375087553552","0.8650245078123058","2.2013543555840576","0.8650245078123058","2.2013543555840576","0.8650245078123058","2.2013543555840576","0.8650245078123058","2.2013543555840576","0.8650245078123058","2.2013543555840576","0.8650245078123058","2.2013543555840576","Herd"
"19433","automatic data processing","2028","14583000000.0","2.4295520177352543","0.849487442940489","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.7586206896551724","","","0.6111111111111112","0.8962418257623938","5.894604268812477","0.7586206896551724","0.7586206896551724","0.8962418257623938","5.894604268812477","0.849487442940489","2.4295520177352543","0.849487442940489","2.4295520177352543","0.849487442940489","2.4295520177352543","0.849487442940489","2.4295520177352543","0.849487442940489","2.4295520177352543","0.849487442940489","2.4295520177352543","Herd"
"19434","automatic data processing","2029","14583000000.0","2.681405195809718","0.8342294457513225","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.7241379310344828","","","0.5555555555555556","0.8814192294427358","6.593833450071402","0.7241379310344828","0.7241379310344828","0.8814192294427358","6.593833450071402","0.8342294457513225","2.681405195809718","0.8342294457513225","2.681405195809718","0.8342294457513225","2.681405195809718","0.8342294457513225","2.681405195809718","0.8342294457513225","2.681405195809718","0.8342294457513225","2.681405195809718","Herd"
"19435","automatic data processing","2030","14583000000.0","2.9593660772151584","0.819245503794119","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.6896551724137931","","","0.5","0.8665966331230777","7.293062631330327","0.6896551724137931","0.6896551724137931","0.8665966331230777","7.293062631330327","0.8216539819883985","3.566940484414438","0.7945042340488786","2.553719234104493","0.8216539819883985","3.566940484414438","0.819245503794119","2.9593660772151584","0.819245503794119","2.9593660772151584","0.819245503794119","2.9593660772151584","Herd"
"19436","automatic data processing","2031","14583000000.0","3.2661410489760696","0.8045306946489018","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.6551724137931034","","","0.5","0.8517740368034197","7.992291812589253","0.6551724137931034","0.6551724137931034","0.8517740368034197","7.992291812589253","0.8090785182254744","4.452475773019158","0.7547790223464347","2.426033272399269","0.8090785182254744","4.452475773019158","0.8045306946489018","3.2661410489760696","0.8045306946489018","3.2661410489760696","0.8045306946489018","3.2661410489760696","Herd"
"19437","automatic data processing","2032","14583000000.0","3.6047170486745137","0.7900801843093264","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.6206896551724138","","","0.5","0.8369514404837617","8.69152099384818","0.6206896551724138","0.6206896551724138","0.8369514404837617","8.69152099384818","0.7965030544625503","5.338011061623877","0.7150538106439908","2.298347310694044","0.7965030544625503","5.338011061623877","0.7900801843093264","3.6047170486745137","0.7900801843093264","3.6047170486745137","0.7900801843093264","3.6047170486745137","Herd"
"19438","automatic data processing","2033","14583000000.0","3.978390646992509","0.7758892255946461","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.5862068965517242","","","0.5","0.8221288441641037","9.390750175107105","0.5862068965517242","0.5862068965517242","0.8221288441641037","9.390750175107105","0.7839275906996263","6.223546350228597","0.6753285989415467","2.170661348988819","0.7839275906996263","6.223546350228597","0.7758892255946461","3.978390646992509","0.7758892255946461","3.978390646992509","0.7758892255946461","3.978390646992509","Herd"
"19439","automatic data processing","2034","14583000000.0","4.390800145020375","0.7619531565902018","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.5517241379310345","","","0.5","0.8073062478444456","10.08997935636603","0.5517241379310345","0.5517241379310345","0.8073062478444456","10.08997935636603","0.7713521269367022","7.109081638833317","0.6356033872391029","2.0429753872835947","0.7713521269367022","7.109081638833317","0.7619531565902018","4.390800145020375","0.7619531565902018","4.390800145020375","0.7619531565902018","4.390800145020375","Herd"
"19440","automatic data processing","2035","14583000000.0","4.845960998848901","0.7482673991159219","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.5172413793103449","","","0.5","0.7924836515247876","10.789208537624956","0.5172413793103449","0.5172413793103449","0.7924836515247876","10.789208537624956","0.7587766631737781","7.994616927438038","0.5958781755366589","1.91528942557837","0.7587766631737781","7.994616927438038","0.7482673991159219","4.845960998848901","0.7482673991159219","4.845960998848901","0.7482673991159219","4.845960998848901","Herd"
"19441","automatic data processing","2036","14583000000.0","5.348304916359537","0.7348274572223307","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.4827586206896551","","","0.5","0.7776610552051295","11.48843771888388","0.4827586206896551","0.4827586206896551","0.7776610552051295","11.48843771888388","0.746201199410854","8.880152216042758","0.556152963834215","1.7876034638731453","0.746201199410854","8.880152216042758","0.7348274572223307","5.348304916359537","0.7348274572223307","5.348304916359537","0.7348274572223307","5.348304916359537","Herd"
"19442","automatic data processing","2037","14583000000.0","5.902723006881446","0.7216289157135705","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.4482758620689655","","","0.5","0.7628384588854715","12.187666900142805","0.4482758620689655","0.4482758620689655","0.7628384588854715","12.187666900142805","0.73362573564793","9.765687504647476","0.5164277521317711","1.6599175021679209","0.73362573564793","9.765687504647476","0.7216289157135705","5.902723006881446","0.7216289157135705","5.902723006881446","0.7216289157135705","5.902723006881446","Herd"
"19443","automatic data processing","2038","14583000000.0","6.514613403845296","0.7086674386969524","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.4137931034482759","","","0.5","0.7480158625658135","12.88689608140173","0.4137931034482759","0.4137931034482759","0.7480158625658135","12.88689608140173","0.7210502718850059","10.651222793252195","0.4767025404293271","1.532231540462696","0.7210502718850059","10.651222793252195","0.7086674386969524","6.514613403845296","0.7086674386969524","6.514613403845296","0.7086674386969524","6.514613403845296","Herd"
"19444","automatic data processing","2039","14583000000.0","7.189933824115353","0.6959387681585588","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3793103448275862","","","0.5","0.7331932662461554","13.586125262660657","0.3793103448275862","0.3793103448275862","0.7331932662461554","13.586125262660657","0.7084748081220819","11.536758081856917","0.4369773287268832","1.4045455787574714","0.7084748081220819","11.536758081856917","0.6959387681585588","7.189933824115353","0.6959387681585588","7.189933824115353","0.6959387681585588","7.189933824115353","Herd"
"19445","automatic data processing","2040","14583000000.0","7.935259575747749","0.683438722564431","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3448275862068966","","","0.5","0.7183706699264975","14.28535444391958","0.3448275862068966","0.3448275862068966","0.7183706699264975","14.28535444391958","0.6958993443591578","12.422293370461636","0.3972521170244392","1.2768596170522466","0.6958993443591578","12.422293370461636","0.6845029443923186","8.470634954332942","0.6326716074168717","6.536303476468502","0.6845029443923186","8.470634954332942","Herd"
"19446","automatic data processing","2041","14583000000.0","8.757847578971836","0.6711631954868799","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3103448275862068","","","0.5","0.7035480736068394","14.984583625178503","0.3103448275862068","0.3103448275862068","0.7035480736068394","14.984583625178503","0.6833238805962337","13.307828659066358","0.3575269053219953","1.149173655347022","0.6833238805962337","13.307828659066358","0.6730671206260785","9.75133608455053","0.5694044466751845","5.8826731288216525","0.6730671206260785","9.75133608455053","Herd"
"19447","automatic data processing","2042","14583000000.0","9.665707023739714","0.6591081542554721","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.2758620689655172","","","0.5","0.6887254772871814","15.683812806437432","0.2758620689655172","0.2758620689655172","0.6887254772871814","15.683812806437432","0.6707484168333097","14.193363947671076","0.3178016936195513","1.0214876936417974","0.6707484168333097","14.193363947671076","0.6616312968598383","11.03203721476812","0.5061372859334974","5.229042781174802","0.6616312968598383","11.03203721476812","Herd"
"19448","automatic data processing","2043","14583000000.0","10.6676773518065","0.6472696386322445","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.2413793103448276","","","0.5","0.6739028809675234","16.38304198769636","0.2413793103448276","0.2413793103448276","0.6739028809675234","16.38304198769636","0.6581729530703856","15.078899236275795","0.2780764819171074","0.8938017319365725","0.6581729530703856","15.078899236275795","0.6501954730935982","12.31273834498571","0.4428701251918102","4.575412433527951","0.6501954730935982","12.31273834498571","Herd"
"19449","automatic data processing","2044","14583000000.0","11.773514322619697","0.6356437595107147","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.2068965517241379","","","0.5","0.6590802846478654","17.08227116895528","0.2068965517241379","0.2068965517241379","0.6590802846478654","17.08227116895528","0.6455974893074615","15.964434524880517","0.2383512702146635","0.7661157702313479","0.6455974893074615","15.964434524880517","0.6387596493273581","13.5934394752033","0.379602964450123","3.9217820858811017","0.6387596493273581","13.5934394752033","Herd"
"19450","automatic data processing","2045","14583000000.0","12.993985001004695","0.6242266976382592","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.1724137931034483","","","0.5","0.6442576883282073","17.78150035021421","0.1724137931034483","0.1724137931034483","0.6442576883282073","17.78150035021421","0.6330220255445375","16.849969813485234","0.1986260585122196","0.6384298085261233","0.6330220255445375","16.849969813485234","0.6273238255611179","14.874140605420887","0.3163358037084358","3.268151738234251","0.6273238255611179","14.874140605420887","Herd"
"19451","automatic data processing","2046","14583000000.0","14.340972591501124","0.6130147023614386","9.17194678735514e-07","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","5.085207433312761e-06","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","6.002402112048275e-06","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.1379310344827586","","","0.5","0.6294350920085492","18.48072953147313","0.1379310344827586","0.1379310344827586","0.6294350920085492","18.48072953147313","0.6204465617816134","17.735505102089956","0.1589008468097756","0.5107438468208985","0.6204465617816134","17.735505102089956","0.6158880017948778","16.154841735638477","0.2530686429667487","2.6145213905874014","0.6158880017948778","16.154841735638477","Herd"
