"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"84440","havertys","2023","1012799000.0","1.1762480731288822","1.1964232729761684","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.9310344827586208","0.9310344827586208","","0.8888888888888888","1.207881343844101","1.1736947471702774","0.9310344827586208","0.9310344827586208","0.9310344827586208","0.9310344827586208","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","1.1964232729761684","1.1762480731288822","Laggard"
"84441","havertys","2024","1012799000.0","1.2249649326890166","1.2512845017720935","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.896551724137931","0.896551724137931","","0.8333333333333334","1.3118220157661515","1.2605421207554162","0.896551724137931","0.896551724137931","0.896551724137931","0.896551724137931","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","1.2512845017720935","1.2249649326890166","Laggard"
"84442","havertys","2025","1012799000.0","1.2756995064198433","1.308661357347421","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.8620689655172413","0.8620689655172413","","0.7777777777777778","1.415762687688202","1.3473894943405549","0.8620689655172413","0.8620689655172413","0.8620689655172413","0.8620689655172413","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","1.308661357347421","1.2756995064198433","Laggard"
"84443","havertys","2026","1012799000.0","1.3285353623204368","1.3686691921693144","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.8275862068965517","0.8275862068965517","","0.7222222222222222","1.5197033596102525","1.4342368679256936","0.8275862068965517","0.8275862068965517","0.8275862068965517","0.8275862068965517","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","1.3686691921693144","1.3285353623204368","Laggard"
"84444","havertys","2027","1012799000.0","1.3835595295394083","1.431428648119007","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7931034482758621","0.7931034482758621","","0.6666666666666667","1.623644031532303","1.5210842415108323","0.7931034482758621","0.7931034482758621","0.7931034482758621","0.7931034482758621","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","1.431428648119007","1.3835595295394083","Laggard"
"84445","havertys","2028","1012799000.0","1.4408626417259067","1.4970658990345225","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7586206896551724","0.7586206896551724","","0.6111111111111112","1.7275847034543537","1.6079316150959713","0.7586206896551724","0.7586206896551724","0.7586206896551724","0.7586206896551724","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","1.4970658990345225","1.4408626417259067","Laggard"
"84446","havertys","2029","1012799000.0","1.500539086317807","1.5657129043750364","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.7241379310344828","0.7241379310344828","","0.5555555555555556","1.831525375376404","1.6947789886811098","0.7241379310344828","0.7241379310344828","0.7241379310344828","0.7241379310344828","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","1.5657129043750364","1.500539086317807","Laggard"
"84447","havertys","2030","1012799000.0","1.5626871600129952","1.6375076745168593","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6896551724137931","0.6896551724137931","","0.5","1.9354660472984544","1.7816263622662487","0.6896551724137931","0.6896551724137931","0.6896551724137931","0.6896551724137931","1.6823113130114378","1.596635979063103","1.4911551470238442","1.429084844112197","1.4911551470238442","1.429084844112197","1.6375076745168593","1.5626871600129952","1.6375076745168593","1.5626871600129952","1.6375076745168593","1.5626871600129952","Laggard"
"84448","havertys","2031","1012799000.0","1.627409230679832","1.7125945482143945","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6551724137931034","0.6551724137931034","","0.5","2.039406719220505","1.8684737358513872","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","1.7989097216478391","1.692732871808399","1.416597389672652","1.3576306019065874","1.416597389672652","1.3576306019065874","1.7125945482143945","1.627409230679832","1.7125945482143945","1.627409230679832","1.7125945482143945","1.627409230679832","Laggard"
"84449","havertys","2032","1012799000.0","1.694811905973489","1.7911244827838932","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.6206896551724138","0.6206896551724138","","0.5","2.143347391142556","1.9553211094365264","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","1.9155081302842405","1.788829764553695","1.3420396323214598","1.2861763597009774","1.3420396323214598","1.2861763597009774","1.7911244827838932","1.694811905973489","1.7911244827838932","1.694811905973489","1.7911244827838932","1.694811905973489","Laggard"
"84450","havertys","2033","1012799000.0","1.765006208935894","1.873255357593404","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5862068965517242","0.5862068965517242","","0.5","2.247288063064606","2.0421684830216646","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","2.0321065389206416","1.884926657298991","1.2674818749702674","1.2147221174953675","1.2674818749702674","1.2147221174953675","1.873255357593404","1.765006208935894","1.873255357593404","1.765006208935894","1.873255357593404","1.765006208935894","Laggard"
"84451","havertys","2034","1012799000.0","1.8381077608685308","1.9591522914690551","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5517241379310345","0.5517241379310345","","0.5","2.3512287349866563","2.129015856606804","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","2.148704947557043","1.981023550044287","1.1929241176190757","1.1432678752897578","1.1929241176190757","1.1432678752897578","1.9591522914690551","1.8381077608685308","1.9591522914690551","1.8381077608685308","1.9591522914690551","1.8381077608685308","Laggard"
"84452","havertys","2035","1012799000.0","1.914236971779309","2.048987974655808","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.5172413793103449","0.5172413793103449","","0.5","2.4551694069087078","2.2158632301919425","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","2.2653033561934444","2.077120442789583","1.118366360267883","1.071813633084148","1.118366360267883","1.071813633084148","2.048987974655808","1.914236971779309","2.048987974655808","1.914236971779309","2.048987974655808","1.914236971779309","Laggard"
"84453","havertys","2036","1012799000.0","1.9935192387172047","2.142943016000052","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4827586206896551","0.4827586206896551","","0.5","2.559110078830757","2.302710603777081","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","2.3819017648298457","2.173217335534879","1.0438086029166909","1.000359390878538","1.0438086029166909","1.000359390878538","2.142943016000052","1.9935192387172047","2.142943016000052","1.9935192387172047","2.142943016000052","1.9935192387172047","Laggard"
"84454","havertys","2037","1012799000.0","2.0760851523213586","2.2412063060520424","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4482758620689655","0.4482758620689655","","0.5","2.663050750752808","2.3895579773622195","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","2.498500173466247","2.269314228280175","0.9692508455654988","0.9289051486729282","0.9692508455654988","0.9289051486729282","2.2412063060520424","2.0760851523213586","2.2412063060520424","2.0760851523213586","2.2412063060520424","2.0760851523213586","Laggard"
"84455","havertys","2038","1012799000.0","2.1620707119248537","2.343975396818167","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.4137931034482759","0.4137931034482759","","0.5","2.766991422674858","2.4764053509473585","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","2.6150985821026485","2.365411121025471","0.8946930882143065","0.8574509064673184","0.8946930882143065","0.8574509064673184","2.343975396818167","2.1620707119248537","2.343975396818167","2.1620707119248537","2.343975396818167","2.1620707119248537","Laggard"
"84456","havertys","2039","1012799000.0","2.251617549567479","2.451456898926512","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3793103448275862","0.3793103448275862","","0.5","2.870932094596909","2.5632527245324974","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","2.73169699073905","2.461508013770767","0.8201353308631143","0.7859966642617084","0.8201353308631143","0.7859966642617084","2.451456898926512","2.251617549567479","2.451456898926512","2.251617549567479","2.451456898926512","2.251617549567479","Laggard"
"84457","havertys","2040","1012799000.0","2.344873163286469","2.563866897004204","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3448275862068966","0.3448275862068966","","0.5","2.97487276651896","2.650100098117636","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","2.848295399375451","2.557604906516063","0.745577573511922","0.7145424220560986","0.745577573511922","0.7145424220560986","2.593531679545872","2.366795393603983","2.228597180842284","2.0469250450613448","2.228597180842284","2.0469250450613448","Laggard"
"84458","havertys","2041","1012799000.0","2.44199116006948","2.6814313841016126","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.3103448275862068","0.3103448275862068","","0.5","3.07881343844101","2.7369474717027744","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","2.964893808011852","2.653701799261359","0.6710198161607298","0.6430881798504888","0.6710198161607298","0.6430881798504888","2.735606460165231","2.4819732376404877","2.0057374627580558","1.84223254055521","2.0057374627580558","1.84223254055521","Laggard"
"84459","havertys","2042","1012799000.0","2.54313150887","2.804386716036804","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2758620689655172","0.2758620689655172","","0.5","3.182754110363061","2.8237948452879134","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","3.081492216648254","2.749798692006655","0.5964620588095376","0.5716339376448789","0.5964620588095376","0.5716339376448789","2.8776812407845904","2.597151081676991","1.782877744673827","1.6375400360490755","1.782877744673827","1.6375400360490755","Laggard"
"84460","havertys","2043","1012799000.0","2.648460804101923","2.9329800865736653","","0.0018974341634987","2.393785119081836e-10","0.3622685292664732","","0.0024021150787864","4.45323147206173e-10","0.3261713095770588","","0.0036168342155704","1.120570992835072e-09","0.3340013279658069","","0.2413793103448276","0.2413793103448276","","0.5","3.286694782285111","2.9106422188730523","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","3.198090625284655","2.845895584751952","0.5219043014583453","0.500179695439269","0.5219043014583453","0.500179695439269","3.0197560214039494","2.712328925713495","1.5600180265895986","1.4328475315429412","1.5600180265895986","1.4328475315429412","Laggard"
