"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"12414","angiodynamics","2029","291010000.0","2.937561602114477","3.501278618052583","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.7241379310344828","","","0.5555555555555556","14.145440619314114","8.512598680801265","0.7241379310344828","0.7241379310344828","14.145440619314114","8.512598680801265","3.501278618052583","2.937561602114477","3.501278618052583","2.937561602114477","3.501278618052583","2.937561602114477","3.501278618052583","2.937561602114477","3.501278618052583","2.937561602114477","3.501278618052583","2.937561602114477","Herd"
"12415","angiodynamics","2030","291010000.0","3.271791961273647","3.9687097558479536","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.6896551724137931","","","0.5","15.788620696728378","9.451673515901422","0.6896551724137931","0.6896551724137931","15.788620696728378","9.451673515901422","5.651323552669777","4.1421143933425775","3.334551064811984","2.797677716299502","5.651323552669777","4.1421143933425775","3.9687097558479536","3.271791961273647","3.9687097558479536","3.271791961273647","3.9687097558479536","3.271791961273647","Herd"
"12416","angiodynamics","2031","291010000.0","3.644050436303905","4.498544344615244","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.6551724137931034","","","0.5","17.43180077414264","10.39074835100158","0.6551724137931034","0.6551724137931034","17.43180077414264","10.39074835100158","7.801368487286972","5.346667184570677","3.1678235115713846","2.6577938304845268","7.801368487286972","5.346667184570677","4.498544344615244","3.644050436303905","4.498544344615244","3.644050436303905","4.498544344615244","3.644050436303905","Herd"
"12417","angiodynamics","2032","291010000.0","4.058663796324438","5.09911343117254","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.6206896551724138","","","0.5","19.074980851556905","11.329823186101738","0.6206896551724138","0.6206896551724138","19.074980851556905","11.329823186101738","9.951413421904164","6.5512199757987775","3.0010959583307857","2.517909944669552","9.951413421904164","6.5512199757987775","5.09911343117254","4.058663796324438","5.09911343117254","4.058663796324438","5.09911343117254","4.058663796324438","Herd"
"12418","angiodynamics","2033","291010000.0","4.520451102291196","5.77986028193483","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.5862068965517242","","","0.5","20.71816092897117","12.268898021201895","0.5862068965517242","0.5862068965517242","20.71816092897117","12.268898021201895","12.10145835652136","7.755772767026878","2.8343684050901863","2.3780260588545765","12.10145835652136","7.755772767026878","5.77986028193483","4.520451102291196","5.77986028193483","4.520451102291196","5.77986028193483","4.520451102291196","Herd"
"12419","angiodynamics","2034","291010000.0","5.034779719057127","6.551488867547292","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.5517241379310345","","","0.5","22.361341006385437","13.207972856302051","0.5517241379310345","0.5517241379310345","22.361341006385437","13.207972856302051","14.251503291138553","8.96032555825498","2.667640851849587","2.2381421730396016","14.251503291138553","8.96032555825498","6.551488867547292","5.034779719057127","6.551488867547292","5.034779719057127","6.551488867547292","5.034779719057127","Herd"
"12420","angiodynamics","2035","291010000.0","5.607627700381669","7.426132170659978","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.5172413793103449","","","0.5","24.0045210837997","14.147047691402213","0.5172413793103449","0.5172413793103449","24.0045210837997","14.147047691402213","16.40154822575575","10.16487834948308","2.500913298608988","2.0982582872246267","16.40154822575575","10.16487834948308","7.426132170659978","5.607627700381669","7.426132170659978","5.607627700381669","7.426132170659978","5.607627700381669","Herd"
"12421","angiodynamics","2036","291010000.0","6.245653271991942","8.417542963292384","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4827586206896551","","","0.5","25.647701161213963","15.08612252650237","0.4827586206896551","0.4827586206896551","25.647701161213963","15.08612252650237","18.551593160372946","11.369431140711178","2.334185745368389","1.9583744014096516","18.551593160372946","11.369431140711178","8.417542963292384","6.245653271991942","8.417542963292384","6.245653271991942","8.417542963292384","6.245653271991942","Herd"
"12422","angiodynamics","2037","291010000.0","6.956272220298906","9.541310053545148","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4482758620689655","","","0.5","27.290881238628227","16.02519736160253","0.4482758620689655","0.4482758620689655","27.290881238628227","16.02519736160253","20.701638094990138","12.573983931939278","2.1674581921277896","1.818490515594676","20.701638094990138","12.573983931939278","9.541310053545148","6.956272220298906","9.541310053545148","6.956272220298906","9.541310053545148","6.956272220298906","Herd"
"12423","angiodynamics","2038","291010000.0","7.747744086259406","10.815103401892737","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.4137931034482759","","","0.5","28.93406131604249","16.964272196702687","0.4137931034482759","0.4137931034482759","28.93406131604249","16.964272196702687","22.851683029607333","13.778536723167376","2.00073063888719","1.678606629779701","22.851683029607333","13.778536723167376","10.815103401892737","7.747744086259406","10.815103401892737","7.747744086259406","10.815103401892737","7.747744086259406","Herd"
"12424","angiodynamics","2039","291010000.0","8.629268166217372","12.258951961232205","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3793103448275862","","","0.5","30.57724139345676","17.903347031802845","0.3793103448275862","0.3793103448275862","30.57724139345676","17.903347031802845","25.001727964224525","14.98308951439548","1.8340030856465912","1.538722743964726","25.001727964224525","14.98308951439548","12.258951961232205","8.629268166217372","12.258951961232205","8.629268166217372","12.258951961232205","8.629268166217372","Herd"
"12425","angiodynamics","2040","291010000.0","9.61109043554428","13.895558609407129","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3448275862068966","","","0.5","32.22042147087102","18.842421866903003","0.3448275862068966","0.3448275862068966","32.22042147087102","18.842421866903003","27.15177289884172","16.18764230562358","1.667275532405992","1.3988388581497508","27.15177289884172","16.18764230562358","15.56743107793961","10.41144108000712","11.144501782938368","7.844789242015793","15.56743107793961","10.41144108000712","Herd"
"12426","angiodynamics","2041","291010000.0","10.704622637854856","15.750657126162723","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.3103448275862068","","","0.5","33.86360154828528","19.78149670200316","0.3103448275862068","0.3103448275862068","33.86360154828528","19.78149670200316","29.30181783345892","17.39219509685168","1.5005479791653928","1.258954972334776","29.30181783345892","17.39219509685168","18.87591019464701","12.193613993796864","10.03005160464453","7.0603103178142135","18.87591019464701","12.193613993796864","Herd"
"12427","angiodynamics","2042","291010000.0","11.92257492397484","17.853416827589157","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2758620689655172","","","0.5","35.506781625699546","20.72057153710332","0.2758620689655172","0.2758620689655172","35.506781625699546","20.72057153710332","31.451862768076108","18.59674788807978","1.333820425924794","1.1190710865198008","31.451862768076108","18.59674788807978","22.18438931135442","13.975786907586611","8.915601426350694","6.275831393612634","22.18438931135442","13.975786907586611","Herd"
"12428","angiodynamics","2043","291010000.0","13.279103582326677","20.236901220469797","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2413793103448276","","","0.5","37.14996170311381","21.65964637220348","0.2413793103448276","0.2413793103448276","37.14996170311381","21.65964637220348","33.6019077026933","19.80130067930788","1.1670928726841945","0.9791872007048256","33.6019077026933","19.80130067930788","25.492868428061826","15.757959821376357","7.801151248056858","5.491352469411055","25.492868428061826","15.757959821376357","Herd"
"12429","angiodynamics","2044","291010000.0","14.78997557780693","22.938587888352863","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.2068965517241379","","","0.5","38.79314178052808","22.598721207303637","0.2068965517241379","0.2068965517241379","38.79314178052808","22.598721207303637","35.751952637310495","21.005853470535985","1.000365319443595","0.8393033148898503","35.751952637310495","21.005853470535985","28.80134754476923","17.540132735166104","6.686701069763021","4.706873545209476","28.80134754476923","17.540132735166104","Herd"
"12430","angiodynamics","2045","291010000.0","16.472751811594698","26.0009577839642","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1724137931034483","","","0.5","40.43632185794234","23.53779604240379","0.1724137931034483","0.1724137931034483","40.43632185794234","23.53779604240379","37.90199757192769","22.21040626176408","0.8336377662029961","0.6994194290748754","37.90199757192769","22.21040626176408","32.10982666147663","19.32230564895585","5.572250891469184","3.922394621007896","32.10982666147663","19.32230564895585","Herd"
"12431","angiodynamics","2046","291010000.0","18.34699123192417","29.4721631939146","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1379310344827586","","","0.5","42.0795019353566","24.47687087750395","0.1379310344827586","0.1379310344827586","42.0795019353566","24.47687087750395","40.05204250654488","23.41495905299218","0.6669102129623972","0.5595355432599005","40.05204250654488","23.41495905299218","35.41830577818404","21.1044785627456","4.457800713175347","3.137915696806317","35.41830577818404","21.1044785627456","Herd"
"12432","angiodynamics","2047","291010000.0","20.434478168205683","33.40678487868777","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.1034482758620689","","","0.5","43.72268201277087","25.415945712604103","0.1034482758620689","0.1034482758620689","43.72268201277087","25.415945712604103","42.20208744116208","24.61951184422028","0.5001826597217978","0.4196516574449251","42.20208744116208","24.61951184422028","38.726784894891445","22.88665147653534","3.3433505348815107","2.353436772604738","38.726784894891445","22.88665147653534","Herd"
"12433","angiodynamics","2048","291010000.0","22.759475530805144","37.86669029307479","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0689655172413793","","","0.5","45.36586209018513","26.355020547704267","0.0689655172413793","0.0689655172413793","45.36586209018513","26.355020547704267","44.35213237577927","25.824064635448384","0.3334551064811983","0.2797677716299502","44.35213237577927","25.824064635448384","42.03526401159885","24.66882439032509","2.2289003565876744","1.5689578484031586","42.03526401159885","24.66882439032509","Herd"
"12434","angiodynamics","2049","291010000.0","25.34900681942896","42.9220063815961","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0344827586206897","","","0.5","47.0090421675994","27.294095382804425","0.0344827586206897","0.0344827586206897","47.0090421675994","27.294095382804425","46.50217731039646","27.028617426676483","0.1667275532405994","0.1398838858149749","46.50217731039646","27.028617426676483","45.34374312830625","26.45099730411484","1.114450178293838","0.7844789242015793","45.34374312830625","26.45099730411484","Herd"
"12435","angiodynamics","2050","291010000.0","28.233170217904583","48.65222224501366","1.3329438850898594e-05","0.0036597166357951","4.3782070366543495e-10","0.3272566666666666","3.37617264011546e-05","0.0013170382285369","8.973585815945e-10","0.063269297670345","4.709116525205319e-05","0.005171122884093","1.2180404023688223e-09","0.378543","","0.0","","","0.5","48.65222224501366","28.233170217904583","0.0","0.0","48.65222224501366","28.233170217904583","48.65222224501366","28.233170217904583","0.0","0.0","48.65222224501366","28.233170217904583","48.65222224501366","28.233170217904583","0.0","0.0","48.65222224501366","28.233170217904583","Herd"
